store_id,product_id,category,region,inventory_level,demand_forecast,price,discount,weather_condition,holiday_promotion,competitor_pricing,seasonality,year,month,day_of_week,target,prediction
0,12,1,0,320.0,325.56,85.675,15,0,1,81.697,1,2022,5,5,333,315
2,15,1,2,92.0,68.11,84.6515,20,0,1,86.08600000000001,3,2023,6,3,69,64
0,3,4,0,52.800000000000004,59.04,100.5445,10,3,0,99.00000000000001,0,2022,4,3,59,45
3,4,2,1,340.0,116.84,84.6515,25,0,0,79.893,0,2023,6,3,107,112
4,19,0,3,88.80000000000001,51.88,43.30899999999999,25,1,0,44.979000000000006,1,2023,9,5,51,46
0,6,0,2,53.6,59.52,16.3415,10,1,1,15.191000000000003,1,2023,3,1,66,48
2,8,4,3,345.6,109.18,98.06049999999999,10,3,1,90.32100000000001,1,2023,12,2,114,104
3,10,4,3,113.60000000000001,34.49,35.8685,25,1,1,38.016000000000005,0,2023,9,1,26,30
4,5,1,3,287.2,269.96,68.195,15,2,1,61.655,3,2023,9,0,251,262
3,1,0,1,319.20000000000005,238.8,77.303,10,1,1,77.385,1,2023,3,1,245,233
4,9,1,2,306.40000000000003,144.33,45.126,15,1,1,45.166000000000004,0,2022,3,0,140,139
4,3,2,3,176.0,36.68,112.68849999999999,25,2,1,109.956,0,2022,4,5,19,27
4,11,3,1,382.40000000000003,441.2,41.123999999999995,10,0,0,36.234,3,2022,5,0,426,425
2,0,1,1,181.60000000000002,152.08,53.8315,20,0,0,47.28900000000001,3,2023,10,1,157,148
1,12,1,1,232.0,36.54,55.6945,10,0,0,52.75600000000001,2,2023,12,4,39,31
4,10,1,3,288.8,262.87,74.89949999999999,25,1,0,67.45200000000001,2,2022,5,2,248,258
3,11,1,2,190.4,206.84,86.68699999999998,5,0,0,79.013,3,2022,7,3,210,193
2,4,2,0,182.4,143.4,94.369,15,2,1,95.72200000000001,2,2023,10,1,131,138
0,1,4,3,358.40000000000003,117.93,83.01849999999999,10,2,0,74.129,3,2022,6,5,103,113
1,18,3,1,261.6,265.08,53.4175,5,2,1,49.621,3,2022,9,0,267,254
3,8,3,0,168.8,31.03,43.492999999999995,5,1,1,36.751,0,2022,11,3,20,26
4,19,4,3,389.6,149.19,93.36849999999998,5,3,0,94.52300000000001,1,2022,9,4,132,144
4,10,1,1,55.2,45.73,15.041999999999998,20,3,0,17.666,3,2022,2,4,28,39
4,9,0,2,316.0,171.72,60.915499999999994,10,3,0,60.885000000000005,3,2022,10,6,177,166
2,12,1,1,198.4,30.23,26.266,15,3,1,29.623,3,2022,9,3,40,26
3,2,0,3,271.2,91.09,110.16999999999999,5,1,1,102.81700000000001,2,2022,10,6,83,86
1,6,0,1,142.4,59.77,21.044999999999998,5,0,1,20.471,1,2023,1,5,47,55
3,14,2,2,92.80000000000001,76.01,32.821,20,2,1,28.072000000000003,3,2023,10,4,76,71
4,18,3,2,248.0,246.48,83.36349999999999,25,3,1,83.08300000000001,0,2023,4,2,256,240
3,12,1,2,338.40000000000003,340.28,108.882,25,3,1,106.94200000000001,0,2022,10,6,325,329
0,11,2,2,308.0,258.62,98.76199999999999,5,2,0,97.57000000000001,0,2022,9,3,260,254
1,15,0,3,348.0,343.59,25.000999999999998,10,3,0,28.270000000000003,3,2023,12,4,353,334
2,3,4,0,163.20000000000002,21.89,79.5225,10,0,1,80.652,3,2023,9,1,11,18
4,15,4,0,162.4,127.72,63.38799999999999,20,1,0,58.003,1,2022,3,0,130,123
3,11,3,3,140.8,69.94,97.014,5,3,0,95.931,3,2023,12,5,51,65
2,12,0,3,76.0,87.86,112.65399999999998,15,3,1,113.102,0,2022,3,5,86,75
3,16,2,2,172.8,187.68,22.149,25,2,0,23.122,2,2022,3,2,169,174
3,16,1,1,232.8,250.03,91.3445,5,3,0,88.71500000000002,3,2023,2,0,252,236
2,8,1,0,340.0,242.18,14.237,25,2,1,9.218000000000002,3,2023,4,4,233,238
3,6,1,3,98.4,3.21,80.12049999999999,15,0,0,78.23200000000001,3,2022,11,2,4,7
4,8,1,0,99.2,111.32,72.818,5,0,1,73.21600000000001,1,2022,11,2,114,97
3,3,0,0,355.20000000000005,7.59,112.1365,15,0,1,107.558,2,2023,6,3,5,8
1,0,1,3,254.4,233.12,76.314,20,0,0,72.028,2,2022,10,6,241,228
0,6,3,2,193.60000000000002,7.42,47.3915,25,2,0,46.29900000000001,1,2023,7,5,3,9
4,5,2,3,367.20000000000005,299.86,29.129499999999997,25,1,1,31.889,2,2022,5,1,302,294
3,16,3,1,383.20000000000005,203.35,45.516999999999996,5,3,1,47.377,0,2023,1,6,186,198
2,6,3,1,303.2,154.68,60.88099999999999,5,1,0,55.06600000000001,1,2022,9,4,135,148
3,16,1,2,291.2,223.28,35.799499999999995,15,1,1,36.047000000000004,2,2023,1,2,206,218
0,19,0,3,272.0,92.97,58.144,20,1,1,55.253,0,2022,12,4,75,87
1,6,3,1,212.8,149.25,86.3535,10,0,1,78.034,1,2023,1,0,154,143
1,19,3,1,176.8,187.3,13.040999999999999,15,2,1,11.440000000000001,1,2023,1,0,168,176
3,10,4,2,196.8,257.59,40.1925,15,0,1,33.462,0,2022,2,0,242,240
0,1,4,2,322.40000000000003,122.89,77.1535,5,1,0,69.59700000000001,3,2023,10,1,105,118
1,5,2,3,45.6,32.83,72.335,5,0,0,64.801,0,2022,5,1,26,29
1,6,3,2,328.8,122.13,19.9985,10,0,0,21.219,2,2022,4,6,111,117
1,13,2,0,290.40000000000003,94.9,112.3205,10,1,0,103.80700000000002,0,2023,5,2,82,93
4,16,4,0,332.0,99.01,97.3475,5,0,1,90.84900000000002,2,2022,1,2,90,94
4,5,3,3,79.2,83.34,69.73599999999999,25,1,1,69.04700000000001,2,2022,11,1,83,71
1,17,2,0,288.0,51.65,63.8595,5,3,0,65.373,1,2023,8,3,44,45
4,14,1,2,97.60000000000001,1.01,66.3895,10,1,0,59.147000000000006,3,2022,5,1,3,6
3,14,2,0,121.60000000000001,71.98,100.80899999999998,20,1,1,92.77400000000002,1,2023,3,1,75,67
4,6,2,0,396.8,228.48,29.302,20,1,0,27.698,2,2022,11,5,211,224
4,1,4,1,348.8,280.43,51.5315,10,2,1,47.465,3,2022,12,2,277,276
4,6,1,2,284.8,80.42,74.9225,15,2,1,70.015,1,2023,4,2,86,75
2,15,0,1,212.0,95.9,57.316,25,0,1,55.022000000000006,1,2022,6,4,105,91
3,11,4,3,217.60000000000002,178.11,114.1835,15,1,1,104.87400000000001,3,2022,10,1,183,171
2,17,1,0,326.40000000000003,143.91,85.169,15,2,1,85.547,0,2023,10,1,132,138
4,1,2,2,82.4,53.2,44.3785,10,3,1,40.634,2,2022,10,0,62,49
4,11,4,1,94.4,32.25,34.4655,20,1,0,34.551,0,2023,4,1,33,29
0,2,2,1,386.40000000000003,225.07,59.3285,25,1,0,60.907000000000004,0,2023,7,5,209,221
0,1,2,0,156.8,68.88,55.062,5,2,0,47.28900000000001,1,2022,3,1,63,65
1,10,4,1,261.6,323.64,69.41399999999999,15,3,0,70.477,0,2023,3,4,309,308
0,19,4,0,161.60000000000002,149.66,48.184999999999995,20,3,0,50.017,3,2022,12,3,151,146
2,3,3,2,165.60000000000002,165.88,79.7755,15,1,0,71.434,2,2022,8,5,158,157
0,2,1,0,160.8,134.56,29.923,25,2,0,26.103,3,2023,11,6,135,130
1,18,3,1,83.2,39.32,45.241,5,1,0,40.139,1,2022,9,5,26,34
0,8,2,2,100.80000000000001,63.79,49.01299999999999,10,2,0,44.869,2,2023,4,0,70,58
4,11,2,3,101.60000000000001,18.16,36.512499999999996,5,1,1,39.402,2,2023,6,2,7,13
3,9,0,3,308.8,316.27,21.746499999999997,25,1,0,21.307000000000002,1,2023,12,5,309,307
0,4,2,1,350.40000000000003,8.49,31.2685,10,0,0,28.996000000000002,1,2023,7,1,15,9
3,4,3,1,164.8,145.25,105.15599999999999,20,0,0,104.764,1,2022,5,1,134,138
1,15,2,0,198.4,164.3,19.883499999999998,10,1,0,15.235000000000001,1,2022,10,0,167,159
1,2,0,1,332.8,112.79,59.869,5,2,0,62.61200000000001,1,2023,12,4,100,107
1,14,4,0,296.0,110.85,27.738,10,2,0,28.699,2,2023,5,0,117,106
3,15,0,0,297.6,122.81,36.0755,10,1,1,30.954000000000004,1,2023,8,4,112,118
4,5,4,0,266.40000000000003,34.8,29.658499999999997,15,1,1,24.354000000000003,0,2022,7,0,38,30
1,8,2,1,230.4,279.09,87.0435,25,2,1,81.77400000000002,3,2022,11,0,270,263
3,13,0,1,336.8,110.18,99.636,10,3,1,100.74900000000001,0,2022,1,5,111,105
1,5,2,1,290.40000000000003,153.78,65.941,10,2,1,62.986000000000004,2,2022,11,0,134,149
1,19,3,3,189.60000000000002,68.89,114.87349999999999,25,1,0,107.93200000000002,1,2023,11,1,67,65
2,9,0,2,159.20000000000002,181.4,84.06499999999998,5,3,1,76.516,2,2022,12,4,171,167
4,12,0,2,161.60000000000002,139.58,33.327,10,1,1,26.653000000000002,0,2022,8,6,134,135
0,9,4,2,94.4,6.98,43.527499999999996,20,3,1,37.642,1,2022,11,6,14,9
0,18,4,0,188.0,61.81,61.66299999999999,25,2,0,59.015,2,2022,4,3,65,57
2,19,1,2,151.20000000000002,35.85,84.8815,25,1,1,81.24600000000001,1,2022,3,2,42,31
4,8,3,3,176.0,231.22,28.692499999999995,20,3,0,22.275000000000002,3,2022,2,1,212,214
2,7,1,0,237.60000000000002,155.0,70.61,10,3,1,70.31200000000001,1,2023,12,5,160,149
0,1,2,2,200.0,56.93,16.744,15,0,1,14.201,1,2023,8,1,46,51
0,7,0,1,270.40000000000003,151.66,48.3,5,1,1,49.940000000000005,2,2022,6,4,152,147
0,8,4,0,292.0,12.3,69.80499999999999,25,0,0,67.46300000000001,1,2022,10,4,10,12
3,16,4,2,324.0,211.91,104.93749999999999,25,2,1,100.837,2,2023,3,4,201,204
3,16,4,0,58.400000000000006,41.91,42.044,10,2,0,42.306000000000004,2,2022,9,0,50,37
3,4,0,1,225.60000000000002,6.75,44.849999999999994,15,3,0,47.575,0,2023,6,4,13,8
2,4,4,3,159.20000000000002,107.93,41.239,10,0,1,35.398,2,2022,12,0,89,103
0,1,0,1,183.20000000000002,133.82,83.67399999999999,20,1,1,83.31400000000001,3,2023,12,4,121,128
2,12,0,2,353.6,299.2,85.33,15,1,1,76.384,3,2023,10,4,289,293
2,8,2,2,396.8,13.36,62.836,15,0,1,60.148,1,2024,1,0,14,12
2,12,0,2,356.0,98.99,37.2945,25,2,1,31.075000000000003,1,2023,12,1,98,94
1,3,0,0,305.6,280.72,78.9015,15,2,1,77.80300000000001,0,2022,11,2,266,276
2,19,1,3,106.4,79.94,75.716,20,1,1,71.69800000000001,1,2023,11,0,77,74
1,5,4,2,93.60000000000001,67.67,72.44999999999999,15,1,1,65.32900000000001,2,2023,10,4,51,63
3,14,3,0,249.60000000000002,166.96,103.29299999999998,20,0,1,98.593,2,2022,5,3,147,163
0,2,0,0,48.0,58.49,31.486999999999995,10,3,0,30.393,1,2023,11,6,53,46
4,0,1,2,57.6,68.55,105.30549999999998,20,1,1,96.65700000000001,3,2023,6,0,66,56
0,11,3,2,192.0,136.94,69.65549999999999,15,2,0,61.336000000000006,1,2023,7,3,146,133
3,4,1,3,399.20000000000005,152.11,108.64049999999999,20,3,1,103.235,1,2022,3,6,161,147
0,11,1,3,384.8,317.27,39.525499999999994,5,0,1,42.922000000000004,1,2022,12,5,325,313
2,14,3,1,248.8,248.26,32.6485,10,3,0,34.474000000000004,0,2023,6,2,229,240
2,8,4,1,168.0,12.2,29.1985,20,2,1,28.699,2,2022,7,3,6,11
3,1,1,0,364.0,237.96,101.8785,5,0,1,95.45800000000001,0,2022,11,2,218,234
2,15,4,0,89.60000000000001,30.77,106.1335,25,1,1,105.534,2,2022,9,6,40,20
3,16,3,1,140.8,95.52,30.187499999999996,15,1,0,25.718,3,2022,3,4,78,91
1,4,3,2,262.40000000000003,167.63,64.216,5,0,1,62.54600000000001,3,2022,10,6,162,163
4,9,0,0,276.0,138.92,74.37049999999999,5,2,1,72.534,1,2023,8,0,120,134
4,3,2,3,330.40000000000003,321.13,83.8235,5,2,0,82.049,3,2023,7,3,319,314
4,9,2,1,391.20000000000005,85.0,14.351999999999999,10,2,1,18.777,1,2023,1,4,85,81
0,12,2,1,52.0,51.07,71.85199999999999,10,3,1,71.00500000000001,0,2023,4,1,54,43
0,1,2,1,101.60000000000001,123.66,42.987,15,1,0,35.882,2,2022,1,1,124,109
1,10,4,1,61.6,46.49,48.265499999999996,10,0,1,50.6,0,2022,6,3,33,41
0,18,4,0,260.8,224.01,101.02749999999999,10,3,0,101.497,0,2023,3,0,232,220
2,2,0,2,86.4,8.66,35.879999999999995,15,3,1,36.32200000000001,3,2023,5,5,9,9
0,10,4,3,90.4,92.77,33.31549999999999,5,2,0,33.165,3,2022,8,5,83,81
4,2,2,0,192.8,123.39,47.2305,10,1,0,43.021,1,2023,7,2,132,119
1,11,0,2,152.0,173.24,32.476,15,3,1,30.855000000000004,2,2023,3,0,156,159
2,7,4,3,300.8,244.13,64.5035,15,3,1,57.684000000000005,3,2022,7,6,251,240
0,6,2,3,42.400000000000006,45.84,88.67649999999999,25,3,1,89.81500000000001,1,2023,10,4,50,39
0,4,2,3,300.0,335.86,83.5015,10,3,0,83.358,0,2023,2,5,339,322
4,5,2,3,168.8,24.54,87.63,25,1,0,85.22800000000001,3,2022,1,0,14,19
4,3,4,2,207.20000000000002,91.34,30.5555,25,1,0,26.807000000000002,0,2022,11,3,72,86
0,7,2,3,244.8,179.27,80.0285,25,0,1,79.14500000000001,2,2022,3,5,170,173
4,14,3,2,212.0,171.02,64.05499999999999,25,2,0,57.134,2,2022,3,2,181,166
1,2,4,3,324.8,393.14,85.05399999999999,20,3,1,81.026,3,2022,10,2,395,377
2,12,1,2,160.8,117.84,77.3145,20,3,1,78.771,2,2023,9,6,126,112
2,6,3,1,42.400000000000006,19.92,89.1365,10,3,0,85.22800000000001,0,2023,4,3,23,15
3,15,4,2,109.60000000000001,132.56,73.3355,5,3,1,71.25800000000001,3,2023,3,0,131,118
0,2,3,2,219.20000000000002,139.64,52.141,10,0,0,46.970000000000006,2,2023,6,6,137,135
3,5,3,1,329.6,283.14,18.2045,5,1,0,13.211,0,2023,11,6,287,278
3,18,4,1,136.8,104.06,47.552499999999995,25,2,0,49.027,3,2022,7,2,93,99
2,14,0,1,280.8,15.48,78.06199999999998,20,1,0,76.131,0,2023,10,4,17,13
2,17,4,2,346.40000000000003,394.79,46.241499999999995,10,2,0,39.369,1,2022,6,3,376,380
3,15,4,1,208.8,26.46,83.053,15,0,1,84.414,2,2022,5,2,35,22
1,8,3,1,199.20000000000002,204.37,64.9175,25,0,0,63.470000000000006,2,2022,8,4,201,194
4,10,1,1,271.2,169.8,72.77199999999999,10,1,0,69.39900000000002,3,2023,3,1,168,165
4,11,2,0,92.80000000000001,16.87,92.6095,15,1,0,84.16100000000002,0,2023,5,2,25,14
0,1,0,1,183.20000000000002,133.82,83.67399999999999,20,1,1,83.31400000000001,3,2023,12,4,121,128
0,1,0,3,224.0,216.61,107.0535,25,2,1,104.016,1,2022,5,6,214,207
4,1,3,2,112.0,97.85,70.48349999999999,10,2,1,72.721,1,2023,7,0,99,92
3,16,0,0,282.40000000000003,73.6,111.87199999999999,5,2,0,111.70500000000001,0,2023,8,3,61,69
1,18,0,3,127.2,40.5,34.4195,25,3,1,35.794000000000004,1,2023,3,3,26,35
1,10,2,2,228.8,207.46,62.928,10,2,0,62.568000000000005,2,2023,12,2,204,202
3,6,1,3,220.0,144.59,53.635999999999996,15,1,1,52.437000000000005,0,2022,3,6,150,139
1,9,3,2,328.8,331.86,109.64099999999999,10,3,0,109.384,2,2022,12,1,331,324
1,16,4,1,86.4,54.91,103.21249999999999,15,1,1,99.792,2,2023,7,6,42,48
1,11,3,2,158.4,22.55,87.791,20,2,0,80.278,3,2023,12,6,22,17
1,16,1,1,332.0,95.25,92.65549999999999,10,0,0,85.096,2,2023,10,6,78,91
1,2,0,0,336.8,383.0,93.357,10,3,1,93.962,1,2022,12,6,382,369
3,4,0,1,131.20000000000002,58.87,39.6635,10,2,0,41.173,2,2023,3,3,51,53
3,15,1,3,360.8,166.14,79.78699999999999,20,2,1,78.397,0,2022,8,5,153,163
4,15,1,3,308.8,387.48,11.879499999999998,5,0,0,12.166000000000002,0,2022,12,6,385,368
1,10,3,1,109.60000000000001,23.85,110.50349999999999,20,2,1,106.568,3,2022,12,2,26,14
3,8,2,1,263.2,8.89,76.889,15,3,0,74.93200000000002,3,2023,7,4,6,9
0,15,1,0,366.40000000000003,100.51,60.363499999999995,10,0,1,54.054,1,2022,1,6,98,94
1,18,3,3,152.0,76.5,89.8265,5,2,0,89.95800000000001,1,2022,2,5,70,72
2,18,0,3,156.0,80.0,113.85,5,2,0,111.81500000000001,1,2023,3,1,74,75
3,16,1,3,118.4,82.11,89.2975,10,2,0,83.259,3,2022,3,1,79,77
2,15,2,0,98.4,-2.37,50.36999999999999,20,3,1,49.06,2,2022,4,1,2,4
1,12,2,3,183.20000000000002,212.27,41.250499999999995,25,1,0,41.316,0,2023,6,0,196,197
0,15,4,2,204.8,61.29,96.33549999999998,25,1,1,86.922,1,2022,9,6,51,56
1,6,3,2,106.4,96.78,86.1695,5,1,0,83.08300000000001,3,2022,9,4,101,91
2,9,4,3,214.4,150.17,15.513499999999999,10,3,0,16.731,1,2023,2,6,141,146
0,7,3,0,142.4,120.75,110.94049999999999,10,1,1,103.356,1,2022,2,2,106,113
4,10,2,2,333.6,186.31,33.303999999999995,10,1,0,35.2,1,2023,10,4,191,181
0,4,2,3,344.8,307.25,13.501,25,1,1,8.041,2,2022,11,5,292,302
2,9,1,2,287.2,232.94,76.15299999999999,20,1,0,74.239,1,2022,6,3,231,229
4,15,0,0,91.2,85.15,58.293499999999995,20,1,1,55.781000000000006,1,2023,1,3,84,80
1,19,0,1,230.4,111.21,67.97649999999999,20,0,0,61.886,0,2022,5,4,104,106
3,9,2,1,134.4,42.29,59.351499999999994,10,2,0,54.659,2,2023,11,4,27,36
0,4,3,1,89.60000000000001,46.17,65.67649999999999,5,3,1,65.27400000000002,0,2023,1,1,30,41
4,0,4,1,229.60000000000002,88.8,68.06849999999999,15,1,0,65.736,2,2023,9,3,88,83
4,9,1,0,352.0,222.11,58.4775,15,3,1,54.13100000000001,3,2023,9,2,231,217
3,3,4,2,388.0,385.46,57.1665,5,1,0,60.04900000000001,1,2022,1,3,387,377
1,15,2,2,190.4,22.42,83.375,20,0,0,76.64800000000001,2,2022,11,6,15,17
2,1,4,1,291.2,14.99,81.8685,15,3,0,73.799,3,2023,8,2,2,12
2,1,3,2,159.20000000000002,-1.07,87.58399999999999,15,2,1,79.55199999999999,2,2023,2,5,1,5
4,12,1,1,366.40000000000003,370.66,27.956499999999995,20,2,0,30.536000000000005,2,2023,2,6,361,358
3,1,2,2,157.60000000000002,152.7,75.6585,25,0,0,67.85900000000001,1,2022,2,1,145,145
4,15,4,3,307.20000000000005,316.43,108.169,20,2,0,108.372,0,2023,7,6,310,307
2,17,4,1,203.20000000000002,30.3,70.725,15,0,0,69.025,3,2022,11,5,34,26
0,8,3,2,165.60000000000002,172.12,15.318,25,2,1,18.997,1,2022,4,4,166,161
4,18,0,3,326.40000000000003,225.38,87.814,20,0,1,79.67300000000002,2,2023,7,3,231,221
3,14,2,2,292.8,162.02,102.05099999999999,20,1,0,102.58600000000001,3,2023,7,0,151,156
0,14,2,2,159.20000000000002,17.44,60.24849999999999,10,1,1,55.858000000000004,1,2023,3,4,15,13
2,1,2,3,44.0,-1.15,21.734999999999996,15,3,1,25.146,2,2023,2,1,5,5
0,15,2,2,120.80000000000001,40.5,47.552499999999995,10,2,1,47.509,0,2023,11,3,24,36
4,6,4,3,58.400000000000006,83.36,38.86999999999999,5,0,0,33.869,2,2022,7,0,73,67
0,17,2,3,346.40000000000003,149.17,96.646,25,2,0,97.51500000000001,1,2022,1,0,148,144
3,19,3,1,332.8,34.13,47.98949999999999,25,0,0,44.253,1,2022,2,4,16,30
1,3,4,3,349.6,68.28,19.481,20,0,1,17.446,2,2023,7,3,58,64
0,10,1,1,273.6,90.97,97.8765,5,0,1,94.94100000000002,1,2023,3,1,76,86
0,12,3,1,172.0,133.8,51.945499999999996,5,1,1,49.918000000000006,3,2023,10,4,141,129
1,0,0,2,245.60000000000002,297.43,102.166,20,0,1,99.25300000000001,0,2022,6,5,291,284
2,6,0,0,110.4,68.81,46.195499999999996,25,2,1,40.513,2,2022,6,4,73,65
3,1,3,3,112.80000000000001,101.19,67.827,10,1,0,70.32300000000001,2,2023,2,6,94,93
4,9,2,3,344.8,229.44,107.571,15,2,1,107.635,3,2023,4,0,211,224
3,0,3,0,255.20000000000002,91.46,13.1905,10,1,0,9.086,2,2022,3,1,89,85
0,3,4,3,149.6,89.55,29.9115,10,3,0,23.782000000000004,1,2022,2,2,91,84
1,4,2,2,264.8,204.16,21.413,15,1,0,25.025000000000002,3,2023,10,4,196,199
4,6,2,3,230.4,93.71,108.514,5,2,0,105.105,3,2022,11,4,80,89
4,7,3,3,163.20000000000002,180.32,67.298,20,1,0,67.51800000000001,0,2023,4,5,182,167
4,6,3,0,187.20000000000002,119.29,96.63449999999999,25,2,0,91.047,2,2022,12,2,108,114
1,16,0,2,339.20000000000005,14.24,49.519,5,2,0,42.229000000000006,0,2022,9,5,5,11
1,17,4,2,226.4,86.86,77.49849999999999,20,0,1,75.63600000000001,1,2022,3,6,77,82
1,14,1,0,262.40000000000003,225.85,72.8065,10,2,1,74.976,3,2022,7,2,229,221
0,1,2,3,227.20000000000002,50.15,84.31799999999998,20,3,1,81.24600000000001,1,2022,1,4,45,45
3,6,0,2,128.8,62.06,67.827,5,0,0,69.982,2,2022,12,0,72,57
2,2,4,2,326.40000000000003,379.78,94.9785,5,2,1,94.534,3,2022,12,2,387,364
1,19,4,1,40.800000000000004,39.14,44.0105,5,1,1,37.521,3,2022,8,5,39,34
0,18,3,3,348.0,11.64,92.1725,10,2,0,87.20800000000001,2,2022,3,1,17,11
3,12,4,1,398.40000000000003,98.61,39.2035,25,2,1,33.594,3,2022,11,2,90,94
4,11,2,2,188.8,222.55,75.23299999999999,10,3,0,72.072,2,2022,4,5,227,207
2,11,0,0,276.0,33.69,32.372499999999995,25,0,0,33.099000000000004,1,2022,4,4,35,30
4,18,1,2,220.0,47.14,96.10549999999998,20,0,0,91.641,3,2023,10,6,45,43
2,6,2,1,253.60000000000002,142.57,81.2015,20,1,0,81.44400000000002,0,2022,8,6,137,137
0,12,1,0,148.8,-1.24,17.572,10,2,1,16.060000000000002,1,2023,4,3,4,5
1,5,4,1,376.8,192.55,84.755,5,3,0,81.93900000000001,3,2023,5,3,173,188
2,5,4,1,238.4,65.93,104.1785,15,0,1,105.09400000000001,2,2022,9,4,70,60
0,2,4,1,70.4,94.73,111.51549999999999,25,0,0,105.435,3,2023,6,5,81,79
3,8,0,3,202.4,264.45,88.872,5,3,1,88.71500000000002,1,2022,4,6,252,248
2,4,1,3,174.4,49.9,95.31199999999998,20,1,1,86.438,0,2023,7,0,35,44
0,2,1,0,230.4,139.59,107.594,15,2,1,106.777,1,2023,11,0,144,134
2,16,3,2,289.6,254.2,13.707999999999998,20,2,1,10.428,0,2023,2,2,263,249
4,12,3,2,164.8,59.29,93.4835,5,0,1,89.82600000000001,0,2022,11,0,43,56
0,6,3,1,306.40000000000003,88.28,109.5835,20,1,0,103.62,0,2023,8,6,97,84
1,6,2,1,319.20000000000005,413.89,110.07799999999999,10,1,0,105.468,0,2023,12,6,398,395
3,18,4,0,162.4,-4.25,101.752,15,3,1,97.54800000000002,0,2023,1,6,0,1
3,16,1,3,292.8,141.07,32.66,20,1,0,27.203000000000003,1,2023,10,3,140,137
0,19,4,0,161.60000000000002,149.66,48.184999999999995,20,3,0,50.017,3,2022,12,3,151,146
3,12,1,2,355.20000000000005,398.5,34.684,20,2,0,36.025000000000006,2,2023,7,6,392,386
4,7,0,3,56.0,73.65,68.53999999999999,25,3,0,69.08,0,2022,1,3,54,57
3,16,1,3,119.2,85.01,14.501499999999998,15,1,1,13.354000000000001,0,2023,7,2,84,80
1,15,0,2,324.8,75.55,38.916000000000004,20,2,0,39.38,3,2023,4,0,80,71
4,15,3,2,106.4,137.88,65.4695,5,3,0,68.11200000000001,1,2023,5,6,122,122
3,5,3,2,256.8,140.05,92.47149999999999,25,0,1,93.555,3,2023,7,0,138,136
3,5,2,2,298.40000000000003,195.4,49.25449999999999,5,2,0,49.863,3,2023,4,4,181,191
0,3,0,0,78.4,24.16,58.546499999999995,5,2,1,52.415,3,2022,10,0,6,19
1,2,1,0,244.0,86.35,14.857999999999999,15,3,0,17.116000000000003,3,2022,9,6,96,82
3,12,3,2,221.60000000000002,159.38,114.41349999999998,15,2,0,108.95500000000001,0,2023,1,2,142,152
3,13,4,2,310.40000000000003,59.82,77.5675,5,2,0,79.596,0,2022,8,5,51,55
4,11,1,0,124.0,69.77,112.3895,10,2,0,111.92500000000001,2,2022,7,6,71,65
2,13,2,3,186.4,156.2,103.6955,15,3,0,96.756,3,2023,3,3,166,153
2,12,0,1,133.6,69.63,107.96199999999999,20,2,0,104.379,2,2022,7,5,71,64
4,16,2,1,302.40000000000003,327.1,103.063,25,0,1,96.327,3,2022,6,3,329,313
0,19,3,2,83.2,91.34,86.04299999999999,5,3,0,80.256,0,2023,9,4,81,79
0,1,2,1,274.40000000000003,0.72,70.0465,20,3,1,69.83900000000001,2,2022,9,4,2,5
3,5,3,3,118.4,120.29,41.90599999999999,10,2,1,40.359,0,2023,4,4,117,109
2,3,1,1,248.0,205.62,92.73599999999999,10,0,1,83.897,1,2023,9,0,200,200
3,15,2,0,116.0,57.63,97.336,20,3,0,89.705,3,2023,11,5,38,52
3,8,4,1,101.60000000000001,65.27,89.8955,15,1,0,83.589,1,2022,5,2,55,61
1,3,0,2,144.0,170.78,107.09949999999999,10,3,0,102.30000000000001,0,2023,8,3,155,154
3,11,2,2,208.8,42.38,105.53549999999998,10,3,1,106.43600000000002,2,2023,3,2,52,32
1,15,0,0,77.60000000000001,19.76,72.43849999999999,15,0,1,71.28,0,2023,7,1,15,15
1,18,1,1,157.60000000000002,49.21,69.74749999999999,5,0,1,66.176,2,2022,6,4,46,44
4,12,4,0,73.60000000000001,68.48,65.66499999999999,20,2,0,64.99900000000001,2,2022,10,5,73,62
3,11,3,0,88.0,84.49,71.51849999999999,5,0,1,63.04100000000001,1,2022,4,6,83,78
2,9,0,2,264.8,258.08,26.047499999999996,25,2,0,20.515,0,2023,7,5,266,253
0,18,0,2,333.6,425.75,11.6955,5,1,0,10.472,3,2022,1,1,410,407
4,6,0,3,216.8,124.79,99.521,15,2,0,98.384,0,2022,5,5,129,120
1,13,0,3,284.8,112.23,36.259499999999996,15,1,1,34.034000000000006,3,2023,12,5,103,106
0,12,4,1,114.4,72.77,107.45599999999999,25,0,1,107.51400000000001,2,2022,6,0,68,65
0,6,0,0,53.6,30.01,55.43,10,2,1,54.758,1,2022,11,1,40,26
3,2,4,3,153.60000000000002,137.98,60.076,25,2,0,61.66600000000001,2,2023,3,1,121,131
0,17,0,2,122.4,27.45,60.409499999999994,20,0,0,57.94800000000001,3,2023,2,5,21,22
2,19,4,0,395.20000000000005,130.8,14.5705,20,0,0,9.845,1,2023,10,0,122,126
2,16,4,0,308.8,144.14,89.37799999999999,25,0,1,89.44100000000002,2,2022,3,0,141,139
4,16,0,1,178.4,46.13,60.455499999999994,20,1,0,55.90200000000001,1,2023,3,6,55,40
2,3,1,0,314.40000000000003,24.52,17.296,20,0,0,21.142,0,2022,9,5,26,19
4,1,1,3,114.4,27.04,84.22599999999998,10,2,1,82.17000000000002,1,2023,12,4,20,23
